group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
620,2019-06-28,17:20:20,155.625,155.65625,155.59375,155.625,317,49332.28125,155.6223383280757,0.0,0.0,155.6086377475097,155.49754673631415,0.11109101119555476,0.9999999999999826,0.00029296875,-3.333333333333344,0.6085806194501838,0.00029296875000000503,0,620,-0.9963699558010072,-0.6443448064288354,0.01711632992203659,64.90352295238802,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.36200879699479055,0.28233600943404485,-2.0,-1.0,-1.0,0.0,84.0,-31.25,0,0,-2.0,-1.0,-0.0,375.0,0.0,1.0,990.0,-615.0,-2.5,-0.0
621,2019-06-28,17:35:14,155.625,155.65625,155.59375,155.59375,317,49332.53125,155.62312697160883,-0.03125,-0.00020082337651583515,155.60532935917422,155.50050683674593,0.10482252242829304,0.9999999999999927,0.00068359375,-0.612244897959183,0.5122408325718831,0.0006835937500000048,0,621,-0.915125911493671,-0.36200879699479055,0.026145625829189955,40.09180086684529,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.26212363271684996,0.6241324297116405,-2.0,-1.0,-2.0,0.0,84.0,-62.5,0,0,-2.0,-2.0,62.5,437.5,0.0,0.0,990.0,-552.5,62.5,62.5
622,2019-06-28,17:55:13,155.59375,155.625,155.53125,155.5625,317,49317.375,155.57531545741324,-0.03125,-0.00020086371464511643,155.59581172380217,155.50241431869887,0.0933974051033033,0.9999999999999937,0.00078125,0.3125000000000024,1.2577882373436315,0.0007812500000000049,0,622,-0.4970328997687467,0.26212363271684996,0.02795084971874746,33.414871477291406,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.9465645242148785,0.6844408914980284,-2.0,-1.0,-2.0,0.0,84.0,-93.75,0,0,-2.0,-2.0,62.5,500.0,0.0,0.0,990.0,-490.0,62.5,62.5
623,2019-06-28,18:16:42,155.5625,155.625,155.53125,155.59375,318,49468.375,155.56092767295598,0.03125,0.00020086371464511643,155.59535356295726,155.5052246473638,0.09012891559345348,0.9999999999999956,0.001171875,-3.3333333333333326,0.6085806194501847,0.001171875000000005,-1,623,0.4412700052510397,0.9465645242148785,0.034232659844072956,26.328341415473858,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.8788869645841302,-0.06767755963074829,2.0,-1.0,-2.0,0.0,84.0,-62.5,0,0,2.0,-2.0,-62.5,437.5,0.0,4.0,1000.0,-562.5,-72.5,62.5
624,2019-06-28,18:28:20,155.59375,155.59375,155.53125,155.5625,317,49313.5,155.56309148264984,-0.03125,-0.00020086371464511643,155.588052771189,155.50698696591223,0.0810658052767792,0.9999999999999971,0.0017578124999999998,-2.407407407407407,-0.1656346649999846,0.0017578125000000046,0,624,0.9587781415909652,0.8788869645841302,0.04192627457812111,19.335322799961517,19.335322799961517,0.0,0.26792232089408385,1.6749572225925071,2.0,0.7525040290412499,-0.12638293554288027,-2.0,-1.0,2.0,1.0,85.0,-31.25,0,0,-2.0,2.0,-62.5,375.0,0.0,4.0,1010.0,-635.0,-72.5,-72.5
625,2019-06-28,18:40:28,155.5625,155.59375,155.5,155.59375,318,49467.4375,155.55797955974842,0.03125,0.00020086371464511643,155.5893188220359,155.50965659773885,0.07966222429703862,0.9999999999999964,0.00126953125,-0.1775147928994123,-0.4047960089109363,0.0012695312500000046,-1,625,0.9977924916602551,0.7525040290412499,0.03563048203434813,22.357885649776918,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.5537120537367725,-0.19879197530447745,2.0,1.0,-2.0,1.0,86.0,31.25,0,0,2.0,-2.0,-62.5,312.5,0.0,4.0,1020.0,-707.5,-72.5,-72.5
626,2019-06-28,18:46:00,155.59375,155.6875,155.59375,155.65625,317,49338.34375,155.64146293375396,0.0625,0.00040160643110098704,155.60419241713905,155.51416716397623,0.09002525316282117,0.9999999999999964,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312500000046,-1,626,0.9803471694450314,0.5537120537367725,0.03563048203434813,25.26635847251125,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,0.04494327038497932,-0.5087687833517931,2.0,1.0,2.0,1.0,87.0,62.5,0,0,2.0,2.0,125.0,437.5,0.0,0.0,1020.0,-582.5,125.0,125.0
627,2019-06-28,18:47:14,155.65625,155.6875,155.625,155.65625,317,49342.71875,155.65526419558358,0.0,0.0,155.61576076888593,155.5185389435593,0.09722182532664192,0.9999999999999942,0.00078125,0.3124999999999976,1.257788237343632,0.0007812500000000046,0,627,0.7381719698280856,0.04494327038497932,0.027950849718747454,34.78313765231702,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.039778033199577074,-0.0847213035845564,2.0,1.0,2.0,0.0,87.0,62.5,0,0,2.0,2.0,0.0,437.5,0.0,0.0,1020.0,-582.5,0.0,125.0
628,2019-06-28,18:54:57,155.65625,155.6875,155.625,155.65625,317,49343.875,155.6589116719243,0.0,0.0,155.62475837580018,155.5227762068467,0.10198216895349788,0.9999999999999976,0.001953125,2.0,0.0,0.0019531250000000043,0,628,0.6784198180252555,-0.039778033199577074,0.04419417382415927,23.075930632681747,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.0986550785816788,-0.05887704538210172,2.0,1.0,2.0,0.0,87.0,62.5,0,0,2.0,2.0,0.0,437.5,0.0,0.0,1020.0,-582.5,0.0,0.0
629,2019-06-28,18:56:48,155.65625,155.65625,155.625,155.65625,318,49495.75,155.64701257861634,0.0,0.0,155.63175651451127,155.52688309280143,0.10487342170983993,0.9999999999999942,0.00078125,0.3124999999999976,-1.257788237343632,0.0007812500000000046,0,629,0.633897619174885,-0.0986550785816788,0.027950849718747454,37.52065599619258,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.44538211597368793,-0.34672703739200916,2.0,1.0,2.0,0.0,87.0,62.5,0,0,2.0,2.0,0.0,437.5,0.0,0.0,1020.0,-582.5,0.0,0.0
630,2019-06-28,18:59:12,155.65625,155.6875,155.59375,155.59375,317,49337.375,155.63840694006308,-0.0625,-0.00040160643110098704,155.62331062239767,155.52894053610544,0.09437008629222987,0.9999999999999942,0.00078125,0.3124999999999976,-1.257788237343632,0.0007812500000000046,0,630,0.31816868771086865,-0.44538211597368793,0.027950849718747454,33.76286847871143,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7697504565457284,-0.32436834057204045,2.0,1.0,2.0,0.0,87.0,0.0,0,0,2.0,2.0,-125.0,312.5,0.0,0.0,1020.0,-707.5,-125.0,0.0
631,2019-06-28,18:59:42,155.625,155.625,155.5625,155.5625,317,49323.96875,155.59611593059938,-0.03125,-0.00020086371464511643,155.60979715075376,155.5299731349972,0.0798240157565715,0.9999999999999964,0.00126953125,-0.17751479289940755,-0.4047960089109363,0.0012695312500000046,0,631,-0.09291774721878494,-0.7697504565457284,0.03563048203434813,22.4032938088293,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9520154155912982,-0.18226495904556983,2.0,1.0,2.0,0.0,87.0,-31.25,0,0,2.0,2.0,-62.5,250.0,0.0,0.0,1020.0,-770.0,-62.5,-62.5
632,2019-06-28,18:59:54,155.5625,155.625,155.5625,155.5625,317,49321.375,155.58793375394322,0.0,0.0,155.5992866728085,155.53097396161522,0.06831271119327198,0.9999999999999964,0.00126953125,-0.1775147928994123,0.4047960089109363,0.0012695312500000046,0,632,-0.4567664726638495,-0.9520154155912982,0.03563048203434813,19.172547575252523,19.172547575252523,0.0,0.26792232089408385,1.6570854284716707,2.0,-0.9967592153892183,-0.04474379979792009,2.0,1.0,2.0,0.0,87.0,-31.25,0,0,2.0,2.0,0.0,250.0,0.0,0.0,1020.0,-770.0,0.0,0.0
633,2019-06-28,18:59:59,155.5625,155.625,155.5625,155.59375,318,49477.78125,155.5905070754717,0.03125,0.00020086371464511643,155.59805630107329,155.53290553203183,0.0651507690414519,0.9999999999999956,0.0009765625,-3.0,0.0,0.0009765625000000043,-1,633,-0.6479334522993898,-0.9967592153892183,0.03125000000000007,20.848246093264564,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9570514553766961,0.039707760012522186,2.0,1.0,2.0,0.0,87.0,0.0,0,0,2.0,2.0,62.5,312.5,0.0,0.0,1020.0,-707.5,62.5,62.5
634,2019-06-28,19:00:01,155.59375,155.625,155.53125,155.5625,317,49321.3125,155.58773659305993,-0.03125,-0.00020086371464511643,155.5901549008348,155.5338161310484,0.05633876978637886,0.9999999999999968,0.00126953125,-0.1775147928994123,-0.4047960089109363,0.0012695312500000042,0,634,-0.8817406371420269,-0.9570514553766961,0.03563048203434812,15.811958348491542,15.811958348491542,0.0,0.26792232089408385,1.288111839937257,2.0,-0.8607242485004855,0.09632720687621066,2.0,1.0,2.0,0.0,87.0,-31.25,0,0,2.0,2.0,-62.5,250.0,0.0,0.0,1020.0,-770.0,-62.5,62.5
635,2019-06-28,19:01:24,155.5625,155.59375,155.53125,155.59375,318,49474.53125,155.58028694968553,0.03125,0.00020086371464511643,155.59095381176041,155.53566025009738,0.05529356166303501,0.9999999999999986,0.00263671875,-1.6872427983539093,-0.5184205276797869,0.002636718750000004,-1,635,-0.9685918458891392,-0.8607242485004855,0.05134898976610936,10.768188802718974,10.768188802718974,0.0,0.26792232089408385,0.7343346230656821,1.0,-0.5567506999949992,0.3039735485054863,-2.0,1.0,2.0,0.0,87.0,0.0,0,0,-2.0,2.0,62.5,312.5,-1.0,4.0,1030.0,-717.5,52.5,52.5
636,2019-06-28,19:04:20,155.59375,155.65625,155.5625,155.65625,317,49327.53125,155.60735410094637,0.0625,0.00040160643110098704,155.60546407581367,155.53937070394895,0.0660933718647243,0.9999999999999986,0.00322265625,-2.2314049586776847,-0.5671631517317617,0.003222656250000004,-1,636,-0.9810613991719795,-0.5567506999949992,0.05676844413932801,11.642625206093358,11.642625206093358,0.0,0.26792232089408385,0.8303427680448127,1.0,-0.23128680541957716,0.325463894575422,-1.0,-1.0,-2.0,1.0,88.0,62.5,0,0,-1.0,-2.0,-125.0,187.5,0.0,1.0,1032.5,-845.0,-127.5,52.5
637,2019-06-28,19:07:31,155.65625,155.6875,155.59375,155.59375,317,49339.5,155.64511041009465,-0.0625,-0.00040160643110098704,155.60286094785508,155.54104391306188,0.06181703479319367,0.9999999999999983,0.0026367187499999997,3.2510288065843675,-1.7355817665801567,0.002636718750000004,0,637,-0.8514784819306148,-0.23128680541957716,0.05134898976610936,12.038607784644924,12.038607784644924,0.0,0.26792232089408385,0.8738194035829511,1.0,0.20659474560865249,0.4378815510282297,-1.0,-1.0,-1.0,0.0,88.0,0.0,0,0,-1.0,-1.0,62.5,250.0,0.0,0.0,1032.5,-782.5,62.5,62.5
638,2019-06-28,19:18:39,155.59375,155.6875,155.5625,155.65625,317,49334.84375,155.63042192429023,0.0625,0.00040160643110098704,155.61472518166508,155.5445887157444,0.07013646592068312,0.9999999999999992,0.007031249999999999,-1.5393518518518523,-0.8126450751561738,0.0070312500000000045,-1,638,-0.5457675379949953,0.20659474560865249,0.08385254915624214,8.364261626679722,8.364261626679722,0.0,0.26792232089408385,0.47039708804790165,1.0,0.9692474701981352,0.7626527245894827,-1.0,-1.0,-1.0,0.0,88.0,62.5,0,0,-1.0,-1.0,-62.5,187.5,0.0,0.0,1032.5,-845.0,-62.5,62.5
639,2019-06-28,19:30:49,155.65625,155.6875,155.625,155.6875,318,49498.375,155.6552672955975,0.03125,0.0002007427488424085,155.63089736351728,155.54898598603822,0.08191137747905941,0.9999999999999993,0.005566406250000001,-1.1172668513388746,-0.20575279705556937,0.0055664062500000045,-1,639,0.5113509109916723,0.9692474701981352,0.07460835241445829,10.978848189011325,10.978848189011325,0.0,0.26792232089408385,0.7574638258554148,1.0,0.9316947479931259,-0.03755272220500927,1.0,-1.0,-1.0,0.0,88.0,93.75,0,0,1.0,-1.0,-31.25,156.25,0.0,2.0,1037.5,-881.25,-36.25,-36.25
640,2019-06-28,19:54:23,155.6875,155.6875,155.5625,155.5625,317,49337.25,155.63801261829653,-0.125,-0.000803212894588512,155.61569794940235,155.54940180185324,0.06629614754911017,0.9999999999999991,0.005175781250000001,1.1285154859380562,-1.032658539398995,0.005175781250000004,0,640,0.9156586978174337,0.9316947479931259,0.0719429027076334,9.215106015186668,9.215106015186668,0.0,0.26792232089408385,0.5638149639405644,1.0,0.5086685477370356,-0.4230262002560903,1.0,-1.0,1.0,1.0,89.0,-125.0,0,0,1.0,1.0,-125.0,31.25,0.0,0.0,1037.5,-1006.25,-125.0,-36.25
641,2019-06-28,19:59:38,155.5625,155.59375,155.46875,155.53125,317,49300.75,155.52287066246058,-0.03125,-0.0002009040689827657,155.59693173842405,155.54884328487208,0.048088453551969224,0.999999999999999,0.00361328125,2.607742878013152,-1.5174736878455117,0.003613281250000004,0,641,0.9684753531781052,0.5086685477370356,0.06011057519272298,7.999998901655966,7.999998901655966,0.0,0.26792232089408385,0.43040311206563586,1.0,-0.053945785498571194,-0.5626143332356068,-1.0,-1.0,1.0,0.0,89.0,-156.25,0,0,-1.0,1.0,-31.25,0.0,0.0,2.0,1042.5,-1042.5,-36.25,-36.25
642,2019-06-28,20:10:52,155.53125,155.59375,155.5,155.53125,318,49464.09375,155.5474646226415,0.0,0.0,155.58233579655206,155.54830195302884,0.034033843523218366,1.0,0.07880859374999999,4.302455742734345,-2.0617866935934956,0.07880859375,0,642,0.6679317081832032,-0.053945785498571194,0.2807286835184463,1.2123393696954392,1.2123393696954392,0.0,0.26792232089408385,-0.31484330939931715,-0.0,-0.9478869549771101,-0.8939411694785389,1.0,1.0,-1.0,1.0,90.0,0.0,0,0,1.0,-1.0,-0.0,0.0,-1.0,2.0,1047.5,-1047.5,-5.0,-5.0
643,2019-06-28,20:37:30,155.53125,155.53125,155.5,155.53125,317,49300.625,155.522476340694,0.0,0.0,155.57098339731826,155.5477772775501,0.02320611976816167,0.9999999999999998,0.08232421875,4.940793556312613,-2.219506993275389,0.08232421875,0,643,-0.895546353077617,-0.9478869549771101,0.28692197327845076,0.8087954889966096,0.8087954889966096,0.0,0.26792232089408385,-0.3591501329190905,-0.0,-0.4536254040007509,0.49426155097635915,-0.0,1.0,1.0,1.0,91.0,0.0,0,0,-0.0,1.0,0.0,0.0,0.0,1.0,1050.0,-1050.0,-2.5,-2.5
644,2019-06-30,22:00:37,155.53125,155.5625,154.78125,154.875,318,49358.03125,155.21393474842768,-0.65625,-0.004228336109521891,155.41632042013643,155.52707643820443,-0.1107560180680025,0.9999999999999999,0.09248046875,4.563703085049326,-2.098934390024814,0.09248046875,0,644,-0.9509298279554285,-0.4536254040007509,0.3041060156425716,-3.642019965766762,0.0,-3.642019965766762,-0.15494261419095956,-0.4479512787387341,-1.0,-0.10468502200881404,0.3489403819919369,0.0,1.0,-0.0,0.0,91.0,-656.25,0,0,0.0,-0.0,0.0,0.0,-1.0,0.0,1050.0,-1050.0,0.0,0.0
645,2019-06-30,22:06:24,154.875,155.0625,154.75,154.84375,319,49413.65625,154.90174373040753,-0.03125,-0.0002017959849442974,155.28908254899503,155.50605100930076,-0.21696846030573624,0.9999999999999999,0.09980468749999999,4.383044642139088,-2.0646917921387216,0.0998046875,0,645,-0.7772450209618175,-0.10468502200881404,0.3159187989025028,-6.867855317869068,0.0,-6.867855317869068,-0.5294854968724373,-0.4479512787387341,-1.0,0.14133614785006207,0.24602116985887612,1.0,-1.0,0.0,0.0,91.0,-687.5,1,1,0.0,0.0,-0.0,0.0,0.0,0.0,1050.0,-1050.0,-0.0,-0.0
646,2019-06-30,22:25:52,154.84375,155.0,154.8125,154.9375,319,49409.5625,154.8889106583072,0.09375,0.0006052658310471415,155.21095309366282,155.48855713206257,-0.277604038399744,1.0,0.0966796875,3.2748699112335466,-1.7765819966703238,0.0966796875,-1,646,-0.600068856129445,0.14133614785006207,0.31093357409581873,-8.92808180033322,0.0,-8.92808180033322,-0.7686927351513401,-0.4479512787387341,-1.0,0.3777483822363665,0.2364122343863044,1.0,-1.0,1.0,1.0,92.0,93.75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,-1050.0,0.0,0.0
